time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
92.13700270652771,99.7,47.378596708461174,3315124,4423,41.5
92.6947340965271,99.7,47.378596708461174,3315124,4423,41.5
93.21167016029358,99.6,48.344312179974196,3382696,4137,42.0
93.71377754211426,99.6,48.344312179974196,3382696,4137,42.0
94.21558046340942,99.7,48.409139110933516,3387232,4855,42.0
94.71775245666504,99.7,48.409139110933516,3387232,4855,42.0
95.21972823143005,99.7,48.398334622440295,3386476,4504,42.0
95.72203040122986,99.7,48.398334622440295,3386476,4504,42.0
96.22405219078064,99.5,48.39473312627589,3386224,4341,42.0
96.72646141052246,99.5,48.39473312627589,3386224,4341,42.0
97.22862195968628,99.6,48.398334622440295,3386476,4463,41.5
97.7309467792511,99.6,48.398334622440295,3386476,4463,41.5
98.23273038864136,99.7,48.39753428995932,3386420,4463,42.0
98.73495149612427,99.7,48.39753428995932,3386420,4463,42.0
99.23682641983032,99.4,48.375925312972875,3384908,4423,42.0
99.73923850059509,99.4,48.375925312972875,3384908,4423,42.0
100.24201941490173,99.7,48.38312830530169,3385412,4423,42.0
100.74556112289429,99.7,48.38312830530169,3385412,4423,42.0
101.24778079986572,99.7,48.37055165202916,3384532,4423,42.0
101.76049280166626,99.7,48.37055165202916,3384532,4423,42.0
102.26274800300598,99.5,48.36334865970034,3384028,4545,42.0
102.76526832580566,99.5,48.36334865970034,3384028,4545,42.0
103.26781415939331,99.7,48.36695015586475,3384280,4423,42.0
103.77099275588989,99.7,48.36695015586475,3384280,4423,42.0
104.27327013015747,99.7,48.363177159882994,3384016,4382,42.0
104.77562880516052,99.7,48.363177159882994,3384016,4382,42.0
105.27779579162598,99.3,48.3667786560474,3384268,4423,42.0
105.78009724617004,99.3,48.3667786560474,3384268,4423,42.0
106.28286600112915,99.7,48.35957566371859,3383764,4382,42.0
106.7854118347168,99.7,48.35957566371859,3383764,4382,42.0
107.28812456130981,99.7,48.37038015221181,3384520,4382,42.0
107.79036784172058,99.7,48.37038015221181,3384520,4382,42.0
108.29276609420776,99.7,48.35946133050702,3383756,4423,42.0
108.79513788223267,99.7,48.35946133050702,3383756,4423,42.0
109.29729652404785,99.5,48.34145384968498,3382496,4463,42.0
109.7994031906128,99.5,48.34145384968498,3382496,4463,42.0
